1.8086962,-1.659527
-2.3962493,2.3197856
2.2455852,-1.8149656
-0.81192374,0.91404307
1.0677023,-0.95064706
0.09786738,-0.14988619
1.1789538,-0.97226465
2.7798183,-2.4286664
1.5047385,-1.2931379
-2.9818103,2.5955122
2.573273,-2.448725
-1.5498415,1.5649931
3.1461322,-2.8561876
1.9821229,-1.929165
2.0030384,-1.8306553
1.0060081,-0.8099948
2.3096735,-2.1925616
0.025891146,0.106454544
-0.5215625,0.47025606
-1.3943352,1.3529503
-3.0887048,2.8273008
1.5595679,-1.291814
0.08477671,-0.1441351
2.5035634,-2.4137468
-1.5594219,1.3147763
-2.546305,2.2912092
-1.7650677,1.4395617
-2.9622917,2.5229704
-2.5997617,2.3310368
-0.4434648,0.44217104
-0.3759374,0.3828402
0.03957505,0.07339496
-3.1315272,2.6088023
1.1897979,-0.9782934
-2.6553879,2.0825245
-1.0102396,0.667147
2.5304687,-2.3080812
2.8746917,-2.6624136
-2.5576007,2.4387476
-3.1034467,2.6215549
0.704753,-0.82304525
-2.5681772,2.2394826
2.8696392,-2.7077723
-0.4885904,0.7470715
-0.10901805,0.14686383
1.1404133,-0.9532689
-2.8569026,2.8032625
-2.8891263,2.356589
2.5214274,-2.433123
-2.6272569,2.2060397
-3.0635712,2.7742484
2.7436252,-2.6660051
1.4876002,-1.3304772
0.27435538,-0.11343205
2.3849154,-2.3152933
2.910343,-2.8017523
2.831813,-2.476263
-1.865784,1.682383
-0.47394845,0.6293116
-1.5518417,1.312726
2.165117,-2.0537682
-3.1148384,2.7799141
-2.688738,2.3341665
2.4582853,-2.148899
2.869128,-2.5195055
-2.4001527,2.0502288
2.9034119,-2.5224671
0.8373816,-0.7223146
-2.8225596,2.4646173
-2.6509984,2.4774613
1.8505708,-1.6723349
-0.20563486,0.05168259
1.6966623,-1.5030463
-2.9401343,2.7039278
2.3636053,-2.165074
-0.4885444,0.49236134
-3.1468523,2.779527
-2.9248483,2.5895736
-1.0644332,0.9952527
1.4997818,-1.7192385
-0.12508485,0.22062801
2.8354418,-2.7096078
-2.417616,2.0753994
1.9893315,-1.7265632
-1.2438422,1.0123564
2.7184029,-2.5476725
2.7600315,-2.6466365
-3.27191,2.8914704
-2.1000834,1.7891668
2.9024262,-2.6866674
-2.843927,2.6451497
-2.6331177,2.1501102
2.9754622,-2.5940504
-3.1642344,2.7521586
1.5526389,-1.3743482
-1.4684466,1.209216
2.545586,-2.4565663
1.7373087,-1.7146356
-3.2027674,2.7591574
2.3122904,-2.2102485
2.0299282,-1.6840507
1.199598,-1.0669576
-0.59687215,0.45329076
1.6571485,-1.0232897
-2.2450786,2.0239787
-2.3796535,2.2500215
-2.7563024,2.6947875
1.5008099,-1.1944993
1.3507692,-1.1963776
-3.1676753,3.0055118
2.819711,-2.7764752
-2.4594204,2.1997325
